lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.80556,41.86667,-87.82222,-87.74444,VAR,26,1,0.451971,0.548029,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,27,0,0.449771,0.550229,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,28,0,0.458343,0.541657,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,29,1,0.434018,0.565982,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,30,0,0.460469,0.539531,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,31,1,0.446607,0.553393,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,32,1,0.440001,0.559999,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,33,1,0.453691,0.546309,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,34,0,0.481651,0.518349,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,35,1,0.451292,0.548708,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,36,0,0.441269,0.558731,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,37,1,0.429735,0.570265,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,38,1,0.437768,0.562232,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,39,0,0.462974,0.537026,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,40,0,0.456132,0.543868,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,41,0,0.471915,0.528085,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,42,0,0.446345,0.553655,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,43,1,0.440232,0.559768,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,44,1,0.427644,0.572356,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,45,0,0.461367,0.538633,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,46,1,0.449752,0.550248,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,47,1,0.451274,0.548726,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,48,0,0.470644,0.529356,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,49,1,0.447623,0.552377,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,50,1,0.421,0.579,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,51,1,0.45969,0.54031,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,52,0,0.45319,0.54681,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,53,0,0.472444,0.527556,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,54,1,0.431618,0.568382,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,55,0,0.445759,0.554241,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,56,0,0.460382,0.539618,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,57,0,0.462162,0.537838,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,58,0,0.481138,0.518862,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,59,0,0.46948,0.53052,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,60,1,0.431666,0.568334,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,61,1,0.449305,0.550695,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,62,1,0.449136,0.550864,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,63,0,0.465453,0.534547,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,64,0,0.456393,0.543607,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,65,1,0.426679,0.573321,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,66,1,0.433581,0.566419,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,67,1,0.42855,0.57145,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,68,0,0.442781,0.557219,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,69,1,0.44589,0.55411,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,70,0,0.457299,0.542701,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,71,1,0.428116,0.571884,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,72,0,0.470413,0.529587,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,73,1,0.420908,0.579092,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,74,1,0.434253,0.565747,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,75,1,0.434896,0.565104,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,76,1,0.452203,0.547797,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,77,1,0.46083,0.53917,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,78,1,0.438386,0.561614,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,79,1,0.431249,0.568751,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,80,0,0.459626,0.540374,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,81,0,0.491937,0.508063,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,82,0,0.464154,0.535846,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,83,1,0.454978,0.545022,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,84,1,0.451769,0.548231,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,85,1,0.43063,0.56937,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,86,1,0.460737,0.539263,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,87,0,0.474853,0.525147,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,88,0,0.454242,0.545758,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,89,1,0.41958,0.58042,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,90,0,0.486689,0.513311,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,91,1,0.445791,0.554209,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,92,1,0.45032,0.54968,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,93,0,0.458628,0.541372,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,94,0,0.454981,0.545019,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,95,1,0.427876,0.572124,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,96,0,0.495601,0.504399,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,97,1,0.447823,0.552177,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,98,1,0.449617,0.550383,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,99,1,0.437855,0.562145,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,100,1,0.446292,0.553708,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,101,1,0.44243,0.55757,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,102,1,0.435388,0.564612,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,103,0,0.465004,0.534996,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,104,1,0.451102,0.548898,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,105,0,0.479312,0.520688,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,106,1,0.454565,0.545435,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,107,1,0.442939,0.557061,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,108,1,0.447557,0.552443,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,109,0,0.486282,0.513718,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,110,0,0.462683,0.537317,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,111,1,0.433922,0.566078,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,112,0,0.451421,0.548579,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,113,0,0.466276,0.533724,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,114,1,0.438153,0.561847,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,115,1,0.453016,0.546984,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,116,1,0.451179,0.548821,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,117,0,0.44903,0.55097,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,118,1,0.438255,0.561745,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,119,1,0.400132,0.599868,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,120,1,0.408075,0.591925,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,121,1,0.464306,0.535694,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,122,1,0.431977,0.568023,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,123,0,0.463969,0.536031,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,124,1,0.46254,0.53746,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,125,1,0.446026,0.553974,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,126,0,0.458283,0.541717,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,127,0,0.44141,0.55859,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,128,0,0.470374,0.529626,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,129,0,0.487443,0.512557,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,130,0,0.445575,0.554425,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,131,1,0.422569,0.577431,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,132,1,0.453807,0.546193,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,133,1,0.422008,0.577992,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,134,1,0.454774,0.545226,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,135,0,0.443001,0.556999,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,136,0,0.461303,0.538697,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,137,1,0.431439,0.568561,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,138,0,0.49024,0.50976,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,139,0,0.48261,0.51739,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,140,0,0.464692,0.535308,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,141,1,0.411273,0.588727,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,142,0,0.474425,0.525575,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,143,0,0.469997,0.530003,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,144,1,0.431262,0.568738,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,145,1,0.429525,0.570475,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,146,0,0.475055,0.524945,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,147,1,0.429249,0.570751,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,148,0,0.468877,0.531123,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,149,1,0.435413,0.564587,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,150,1,0.413429,0.586571,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,151,0,0.466116,0.533884,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,152,1,0.455521,0.544479,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,153,1,0.416723,0.583277,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,154,0,0.479509,0.520491,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,155,1,0.447894,0.552106,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,156,0,0.488569,0.511431,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,157,1,0.427605,0.572395,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,158,0,0.467042,0.532958,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,159,0,0.465907,0.534093,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,160,1,0.458669,0.541331,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,161,1,0.438546,0.561454,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,162,1,0.447176,0.552824,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,163,0,0.475432,0.524568,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,164,0,0.470228,0.529772,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,165,0,0.458482,0.541518,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,166,1,0.420318,0.579682,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,167,0,0.463063,0.536937,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,168,0,0.452834,0.547166,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,169,1,0.44837,0.55163,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,170,0,0.472296,0.527704,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,171,0,0.455342,0.544658,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,172,0,0.46547,0.53453,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,173,0,0.425668,0.574332,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,174,0,0.460392,0.539608,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,175,1,0.435341,0.564659,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,176,1,0.429966,0.570034,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,177,0,0.48424,0.51576,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,178,0,0.455377,0.544623,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,179,1,0.420827,0.579173,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,180,1,0.450735,0.549265,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,181,0,0.459576,0.540424,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,182,1,0.448532,0.551468,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,183,1,0.460562,0.539438,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,184,1,0.39902,0.60098,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,185,0,0.461648,0.538352,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,186,1,0.42505,0.57495,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,187,1,0.434163,0.565837,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,188,0,0.495504,0.504496,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,189,0,0.461573,0.538427,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,190,0,0.484388,0.515612,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,191,1,0.436073,0.563927,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,192,1,0.429631,0.570369,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,193,1,0.459567,0.540433,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,194,0,0.449847,0.550153,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,195,1,0.44533,0.55467,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,196,0,0.451915,0.548085,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,197,0,0.478857,0.521143,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,198,1,0.431626,0.568374,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,199,0,0.4644,0.5356,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,200,1,0.438155,0.561845,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,201,0,0.476687,0.523313,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,202,1,0.425835,0.574165,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,203,0,0.476309,0.523691,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,204,0,0.482849,0.517151,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,205,0,0.483592,0.516408,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,206,1,0.426547,0.573453,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,207,1,0.428813,0.571187,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,208,1,0.452164,0.547836,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,209,1,0.409935,0.590065,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,210,1,0.440429,0.559571,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,211,1,0.420516,0.579484,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,212,0,0.469545,0.530455,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,213,0,0.466756,0.533244,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,214,1,0.420865,0.579135,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,215,0,0.483024,0.516976,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,216,0,0.470676,0.529324,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,217,0,0.468113,0.531887,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,218,0,0.448396,0.551604,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,219,0,0.475275,0.524725,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,220,1,0.419256,0.580744,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,221,1,0.440652,0.559348,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,222,1,0.453701,0.546299,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,223,1,0.449104,0.550896,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,224,0,0.482477,0.517523,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,225,0,0.474568,0.525432,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,226,0,0.469978,0.530022,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,227,0,0.465031,0.534969,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,228,1,0.431955,0.568045,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,229,1,0.440983,0.559017,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,230,1,0.449751,0.550249,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,231,1,0.40179,0.59821,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,232,0,0.468548,0.531452,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,233,1,0.435358,0.564642,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,234,1,0.458124,0.541876,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,235,1,0.422537,0.577463,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,236,0,0.482912,0.517088,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,237,1,0.450152,0.549848,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,238,0,0.473185,0.526815,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,239,1,0.452446,0.547554,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,240,1,0.432118,0.567882,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,241,0,0.459223,0.540777,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,242,0,0.459887,0.540113,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,243,0,0.496283,0.503717,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,244,0,0.481165,0.518835,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,245,1,0.424745,0.575255,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,246,1,0.435464,0.564536,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,247,1,0.415139,0.584861,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,248,0,0.477365,0.522635,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,249,1,0.43822,0.56178,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,250,1,0.418771,0.581229,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,251,1,0.425716,0.574284,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,252,0,0.464499,0.535501,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,253,1,0.44289,0.55711,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,254,0,0.46547,0.53453,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,255,0,0.459539,0.540461,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,256,0,0.467813,0.532187,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,257,1,0.455958,0.544042,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,258,0,0.490364,0.509636,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,259,1,0.424096,0.575904,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,260,0,0.463016,0.536984,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,261,1,0.438456,0.561544,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,262,0,0.46964,0.53036,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,263,0,0.503266,0.496734,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,264,1,0.44684,0.55316,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,265,1,0.431848,0.568152,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,266,0,0.460902,0.539098,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,267,0,0.481302,0.518698,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,268,0,0.471706,0.528294,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,269,0,0.467418,0.532582,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,270,1,0.431309,0.568691,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,271,1,0.45696,0.54304,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,272,0,0.449065,0.550935,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,273,1,0.447632,0.552368,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,274,1,0.433665,0.566335,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,275,0,0.469161,0.530839,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,276,1,0.431586,0.568414,1,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,277,0,0.484375,0.515625,0,ALL,0.5476
41.80556,41.86667,-87.82222,-87.74444,VAR,278,0,0.457907,0.542093,0,ALL,0.5476
