lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,44,0,0.590891,0.409109,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,45,0,0.563418,0.436582,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,46,0,0.594404,0.405596,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,47,1,0.557065,0.442935,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,48,0,0.544961,0.455039,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,49,0,0.60971,0.39029,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,50,1,0.514057,0.485943,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,51,1,0.548801,0.451199,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,52,1,0.545714,0.454286,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,53,1,0.570363,0.429637,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,54,1,0.539215,0.460785,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,55,1,0.57683,0.42317,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,56,1,0.55387,0.44613,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,57,0,0.618358,0.381642,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,58,0,0.625116,0.374884,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,59,1,0.536722,0.463278,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,60,1,0.555709,0.444291,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,61,0,0.575263,0.424737,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,62,0,0.564542,0.435458,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,63,0,0.591194,0.408806,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,64,0,0.561421,0.438579,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,65,0,0.558659,0.441341,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,66,1,0.560538,0.439462,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,67,0,0.582704,0.417296,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,68,0,0.595951,0.404049,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,69,0,0.578674,0.421326,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,70,0,0.555799,0.444201,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,71,1,0.557131,0.442869,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,72,0,0.593746,0.406254,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,73,0,0.592542,0.407458,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,74,1,0.551398,0.448602,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,75,0,0.584224,0.415776,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,76,0,0.596495,0.403505,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,77,0,0.606661,0.393339,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,78,1,0.545055,0.454945,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,79,0,0.560807,0.439193,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,80,0,0.580107,0.419893,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,81,0,0.564178,0.435822,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,82,0,0.563757,0.436243,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,83,0,0.615379,0.384621,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,84,1,0.571352,0.428648,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,85,1,0.530895,0.469105,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,86,0,0.635514,0.364486,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,87,0,0.530093,0.469907,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,88,1,0.544076,0.455924,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,89,0,0.566815,0.433185,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,90,1,0.541306,0.458694,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,91,0,0.597465,0.402535,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,92,1,0.514866,0.485134,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,93,0,0.537879,0.462121,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,94,0,0.584657,0.415343,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,95,1,0.529318,0.470682,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,96,0,0.53785,0.46215,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,97,0,0.554613,0.445387,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,98,1,0.515547,0.484453,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,99,0,0.578215,0.421785,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,100,0,0.560658,0.439342,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,101,1,0.590633,0.409367,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,102,1,0.524819,0.475181,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,103,0,0.561282,0.438718,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,104,1,0.50526,0.49474,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,105,1,0.564738,0.435262,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,106,1,0.53006,0.46994,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,107,0,0.556104,0.443896,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,108,0,0.605357,0.394643,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,109,1,0.576285,0.423715,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,110,1,0.560771,0.439229,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,111,0,0.57013,0.42987,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,112,1,0.565055,0.434945,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,113,0,0.541763,0.458237,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,114,0,0.590053,0.409947,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,115,0,0.605494,0.394506,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,116,1,0.535393,0.464607,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,117,0,0.580048,0.419952,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,118,1,0.535842,0.464158,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,119,0,0.565176,0.434824,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,120,0,0.606731,0.393269,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,121,1,0.566385,0.433615,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,122,0,0.57271,0.42729,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,123,1,0.584858,0.415142,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,124,1,0.541557,0.458443,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,125,0,0.59097,0.40903,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,126,0,0.602419,0.397581,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,127,0,0.547776,0.452224,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,128,0,0.580381,0.419619,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,129,0,0.548227,0.451773,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,130,0,0.560357,0.439643,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,131,0,0.568501,0.431499,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,132,0,0.56012,0.43988,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,133,0,0.546154,0.453846,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,134,0,0.544075,0.455925,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,135,1,0.516899,0.483101,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,136,1,0.522232,0.477768,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,137,1,0.562886,0.437114,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,138,1,0.564123,0.435877,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,139,0,0.584642,0.415358,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,140,0,0.597278,0.402722,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,141,1,0.52907,0.47093,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,142,0,0.594985,0.405015,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,143,1,0.53604,0.46396,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,144,0,0.586094,0.413906,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,145,0,0.558243,0.441757,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,146,1,0.544845,0.455155,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,147,1,0.599293,0.400707,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,148,0,0.577596,0.422404,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,149,0,0.585519,0.414481,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,150,1,0.529277,0.470723,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,151,0,0.542966,0.457034,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,152,0,0.547981,0.452019,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,153,0,0.579323,0.420677,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,154,0,0.606496,0.393504,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,155,0,0.590985,0.409015,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,156,0,0.609176,0.390824,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,157,1,0.5214,0.4786,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
41.92778,41.98889,-87.9,-87.82222,HOMICIDE-ASSAULT-BATTERY,158,1,0.5365,0.4635,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.4385
