lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.80556,41.86667,-87.82222,-87.74444,VAR,34,0,0.452184,0.547816,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,35,1,0.4413,0.5587,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,36,0,0.480637,0.519363,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,37,1,0.452472,0.547528,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,38,1,0.429546,0.570454,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,39,0,0.440409,0.559591,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,40,0,0.47404,0.52596,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,41,0,0.439032,0.560968,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,42,0,0.457473,0.542527,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,43,1,0.429911,0.570089,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,44,1,0.416134,0.583866,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,45,0,0.438823,0.561177,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,46,1,0.454094,0.545906,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,47,1,0.451097,0.548903,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,48,0,0.455583,0.544417,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,49,1,0.452405,0.547595,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,50,1,0.443324,0.556676,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,51,1,0.457791,0.542209,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,52,0,0.451934,0.548066,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,53,0,0.447444,0.552556,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,54,1,0.44539,0.55461,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,55,0,0.466304,0.533696,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,56,0,0.47818,0.52182,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,57,0,0.476704,0.523296,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,58,0,0.50004,0.49996,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,59,0,0.495885,0.504115,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,60,1,0.460035,0.539965,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,61,1,0.463447,0.536553,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,62,1,0.450816,0.549184,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,63,0,0.435985,0.564015,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,64,0,0.470994,0.529006,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,65,1,0.445983,0.554017,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,66,1,0.426918,0.573082,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,67,1,0.455468,0.544532,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,68,0,0.433781,0.566219,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,69,1,0.459255,0.540745,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,70,0,0.485047,0.514953,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,71,1,0.446873,0.553127,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,72,0,0.458446,0.541554,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,73,1,0.424524,0.575476,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,74,1,0.44878,0.55122,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,75,1,0.42943,0.57057,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,76,1,0.448297,0.551703,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,77,1,0.46155,0.53845,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,78,1,0.418944,0.581056,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,79,1,0.476223,0.523777,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,80,0,0.472048,0.527952,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,81,0,0.461461,0.538539,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,82,0,0.460445,0.539555,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,83,1,0.435887,0.564113,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,84,1,0.440434,0.559566,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,85,1,0.439986,0.560014,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,86,1,0.481306,0.518694,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,87,0,0.449087,0.550913,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,88,0,0.450745,0.549255,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,89,1,0.441072,0.558928,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,90,0,0.458527,0.541473,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,91,1,0.432741,0.567259,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,92,1,0.430152,0.569848,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,93,0,0.52456,0.47544,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,94,0,0.437579,0.562421,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,95,1,0.42495,0.57505,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,96,0,0.527943,0.472057,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,97,1,0.415755,0.584245,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,98,1,0.432298,0.567702,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,99,1,0.43797,0.56203,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,100,1,0.45369,0.54631,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,101,1,0.409389,0.590611,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,102,1,0.438298,0.561702,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,103,0,0.456849,0.543151,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,104,1,0.457171,0.542829,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,105,0,0.45834,0.54166,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,106,1,0.447235,0.552765,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,107,1,0.470045,0.529955,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,108,1,0.455105,0.544895,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,109,0,0.447989,0.552011,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,110,0,0.475722,0.524278,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,111,1,0.431667,0.568333,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,112,0,0.450217,0.549783,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,113,0,0.472411,0.527589,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,114,1,0.414863,0.585137,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,115,1,0.448866,0.551134,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,116,1,0.458736,0.541264,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,117,0,0.454979,0.545021,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,118,1,0.408842,0.591158,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,119,1,0.472083,0.527917,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,120,1,0.42498,0.57502,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,121,1,0.479467,0.520533,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,122,1,0.451244,0.548756,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,123,0,0.437176,0.562824,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,124,1,0.451614,0.548386,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,125,1,0.477365,0.522635,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,126,0,0.422504,0.577496,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,127,0,0.47043,0.52957,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,128,0,0.461014,0.538986,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,129,0,0.465026,0.534974,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,130,0,0.46719,0.53281,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,131,1,0.426667,0.573333,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,132,1,0.465064,0.534936,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,133,1,0.453685,0.546315,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,134,1,0.449984,0.550016,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,135,0,0.470013,0.529987,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,136,0,0.431965,0.568035,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,137,1,0.440355,0.559645,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,138,0,0.4543,0.5457,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,139,0,0.454614,0.545386,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,140,0,0.4621,0.5379,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,141,1,0.425527,0.574473,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,142,0,0.49097,0.50903,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,143,0,0.461735,0.538265,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,144,1,0.476622,0.523378,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,145,1,0.437239,0.562761,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,146,0,0.500476,0.499524,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,147,1,0.413817,0.586183,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,148,0,0.437504,0.562496,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,149,1,0.419093,0.580907,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,150,1,0.462791,0.537209,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,151,0,0.459815,0.540185,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,152,1,0.466164,0.533836,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,153,1,0.469601,0.530399,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,154,0,0.443495,0.556505,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,155,1,0.474816,0.525184,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,156,0,0.469406,0.530594,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,157,1,0.426059,0.573941,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,158,0,0.456871,0.543129,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,159,0,0.459334,0.540666,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,160,1,0.404704,0.595296,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,161,1,0.434172,0.565828,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,162,1,0.443773,0.556227,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,163,0,0.439199,0.560801,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,164,0,0.461324,0.538676,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,165,0,0.459532,0.540468,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,166,1,0.419011,0.580989,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,167,0,0.461288,0.538712,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,168,0,0.452437,0.547563,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,169,1,0.449457,0.550543,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,170,0,0.470911,0.529089,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,171,0,0.473247,0.526753,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,172,0,0.429578,0.570422,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,173,0,0.437944,0.562056,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,174,0,0.482588,0.517412,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,175,1,0.443634,0.556366,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,176,1,0.442056,0.557944,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,177,0,0.471601,0.528399,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,178,0,0.463752,0.536248,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,179,1,0.452537,0.547463,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,180,1,0.440312,0.559688,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,181,0,0.441221,0.558779,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,182,1,0.453762,0.546238,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,183,1,0.44098,0.55902,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,184,1,0.400524,0.599476,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,185,0,0.496955,0.503045,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,186,1,0.41433,0.58567,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,187,1,0.425991,0.574009,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,188,0,0.508335,0.491665,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,189,0,0.437884,0.562116,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,190,0,0.43384,0.56616,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,191,1,0.415912,0.584088,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,192,1,0.456725,0.543275,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,193,1,0.426054,0.573946,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,194,0,0.447249,0.552751,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,195,1,0.467765,0.532235,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,196,0,0.423891,0.576109,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,197,0,0.455064,0.544936,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,198,1,0.44413,0.55587,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,199,0,0.461629,0.538371,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,200,1,0.43458,0.56542,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,201,0,0.451804,0.548196,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,202,1,0.457356,0.542644,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,203,0,0.463418,0.536582,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,204,0,0.460713,0.539287,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,205,0,0.455599,0.544401,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,206,1,0.449262,0.550738,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,207,1,0.453444,0.546556,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,208,1,0.459664,0.540336,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,209,1,0.443683,0.556317,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,210,1,0.439944,0.560056,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,211,1,0.442246,0.557754,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,212,0,0.443737,0.556263,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,213,0,0.463815,0.536185,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,214,1,0.44276,0.55724,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,215,0,0.460611,0.539389,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,216,0,0.448406,0.551594,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,217,0,0.457041,0.542959,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,218,0,0.454293,0.545707,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,219,0,0.458178,0.541822,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,220,1,0.439526,0.560474,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,221,1,0.436885,0.563115,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,222,1,0.419417,0.580583,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,223,1,0.454308,0.545692,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,224,0,0.466669,0.533331,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,225,0,0.485769,0.514231,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,226,0,0.452634,0.547366,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,227,0,0.472372,0.527628,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,228,1,0.431268,0.568732,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,229,1,0.444623,0.555377,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,230,1,0.449892,0.550108,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,231,1,0.437916,0.562084,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,232,0,0.436766,0.563234,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,233,1,0.472932,0.527068,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,234,1,0.444471,0.555529,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,235,1,0.424879,0.575121,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,236,0,0.483038,0.516962,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,237,1,0.433326,0.566674,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,238,0,0.46816,0.53184,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,239,1,0.437769,0.562231,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,240,1,0.46357,0.53643,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,241,0,0.435191,0.564809,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,242,0,0.503086,0.496914,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,243,0,0.45267,0.54733,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,244,0,0.484287,0.515713,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,245,1,0.459829,0.540171,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,246,1,0.426458,0.573542,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,247,1,0.432827,0.567173,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,248,0,0.444559,0.555441,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,249,1,0.43154,0.56846,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,250,1,0.488254,0.511746,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,251,1,0.447953,0.552047,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,252,0,0.463501,0.536499,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,253,1,0.432861,0.567139,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,254,0,0.461873,0.538127,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,255,0,0.431321,0.568679,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,256,0,0.445009,0.554991,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,257,1,0.415773,0.584227,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,258,0,0.486461,0.513539,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,259,1,0.430577,0.569423,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,260,0,0.459428,0.540572,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,261,1,0.439321,0.560679,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,262,0,0.453893,0.546107,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,263,0,0.487823,0.512177,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,264,1,0.429063,0.570937,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,265,1,0.410963,0.589037,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,266,0,0.457313,0.542687,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,267,0,0.44764,0.55236,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,268,0,0.435472,0.564528,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,269,0,0.509751,0.490249,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,270,1,0.433217,0.566783,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,271,1,0.440865,0.559135,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,272,0,0.472843,0.527157,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,273,1,0.437937,0.562063,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,274,1,0.445013,0.554987,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,275,0,0.4492,0.5508,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,276,1,0.462698,0.537302,0,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,277,0,0.440835,0.559165,1,VAR,0.5502
41.80556,41.86667,-87.82222,-87.74444,VAR,278,0,0.467511,0.532489,0,VAR,0.5502
