lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.66667,-87.58889,VAR,91,1,0.00581792,0.994182,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,92,1,0.00705761,0.992942,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,93,1,0.00959015,0.99041,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,94,1,0.00898285,0.991017,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,95,1,0.0103995,0.9896,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,96,1,0.0084563,0.991544,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,97,1,0.00705664,0.992943,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,98,1,0.00665472,0.993345,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,99,1,0.00894415,0.991056,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,100,1,0.00715056,0.992849,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,101,1,0.00757668,0.992423,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,102,1,0.00791475,0.992085,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,103,1,0.00677759,0.993222,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,104,1,0.00748074,0.992519,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,105,1,0.00671902,0.993281,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,106,1,0.00888841,0.991112,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,107,1,0.00956579,0.990434,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,108,1,0.0102278,0.989772,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,109,1,0.00983688,0.990163,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,110,1,0.00634894,0.993651,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,111,1,0.00800613,0.991994,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,112,1,0.00784378,0.992156,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,113,1,0.008319,0.991681,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,114,1,0.00653371,0.993466,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,115,1,0.0065173,0.993483,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,116,1,0.00867714,0.991323,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,117,1,0.00937519,0.990625,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,118,1,0.00926619,0.990734,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,119,1,0.00729644,0.992704,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,120,1,0.00840011,0.9916,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,121,1,0.0058456,0.994154,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,122,1,0.00798107,0.992019,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,123,1,0.00695284,0.993047,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,124,0,0.0102217,0.989778,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,125,1,0.00847965,0.99152,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,126,1,0.00857179,0.991428,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,127,1,0.00954272,0.990457,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,128,1,0.00621871,0.993781,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,129,1,0.00991492,0.990085,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,130,1,0.00861353,0.991386,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,131,1,0.00876121,0.991239,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,132,1,0.00804503,0.991955,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,133,1,0.00728605,0.992714,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,134,1,0.00807986,0.99192,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,135,1,0.00826124,0.991739,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,136,1,0.00695443,0.993046,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,137,1,0.00596909,0.994031,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,138,1,0.00803335,0.991967,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,139,1,0.00711756,0.992882,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,140,1,0.0063422,0.993658,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,141,1,0.00872064,0.991279,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,142,1,0.00813101,0.991869,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,143,1,0.00932838,0.990672,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,144,1,0.00978482,0.990215,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,145,1,0.00721978,0.99278,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,146,1,0.00634217,0.993658,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,147,1,0.00808853,0.991911,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,148,1,0.00695443,0.993046,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,149,1,0.00660043,0.9934,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,150,1,0.00964202,0.990358,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,151,1,0.00626175,0.993738,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,152,1,0.0069445,0.993056,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,153,1,0.00741841,0.992582,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,154,1,0.00979022,0.99021,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,155,1,0.00584561,0.994154,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,156,1,0.00736119,0.992639,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,157,1,0.00676497,0.993235,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,158,1,0.00644814,0.993552,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,159,1,0.0086132,0.991387,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,160,1,0.00760628,0.992394,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,161,1,0.00748439,0.992516,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,162,1,0.00843918,0.991561,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,163,1,0.00718942,0.992811,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,164,1,0.00731917,0.992681,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,165,1,0.00762361,0.992376,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,166,1,0.00731259,0.992687,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,167,1,0.00688222,0.993118,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,168,1,0.0074862,0.992514,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,169,1,0.00674674,0.993253,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,170,1,0.00989009,0.99011,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,171,1,0.0085831,0.991417,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,172,1,0.0100521,0.989948,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,173,1,0.0070993,0.992901,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,174,1,0.0061664,0.993834,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,175,1,0.00674676,0.993253,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,176,1,0.00811939,0.991881,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,177,1,0.0067901,0.99321,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,178,1,0.00621874,0.993781,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,179,1,0.00791474,0.992085,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,180,1,0.00709926,0.992901,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,181,1,0.0061305,0.99387,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,182,1,0.00857639,0.991424,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,183,1,0.00713121,0.992869,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,184,1,0.00673444,0.993266,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,185,1,0.00861322,0.991387,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,186,1,0.00717018,0.99283,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,187,1,0.00732054,0.992679,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,188,1,0.00778612,0.992214,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,189,1,0.0100004,0.99,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,190,1,0.00661666,0.993383,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,191,1,0.00714567,0.992854,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,192,1,0.0107955,0.989204,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,193,1,0.00830686,0.991693,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,194,1,0.00922757,0.990772,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,195,1,0.00736067,0.992639,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,196,1,0.00699352,0.993006,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,197,1,0.00607314,0.993927,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,198,1,0.0072431,0.992757,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,199,1,0.00731588,0.992684,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,200,1,0.00740342,0.992597,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,201,1,0.00873272,0.991267,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,202,1,0.00875951,0.99124,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,203,1,0.00870307,0.991297,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,204,1,0.00610459,0.993895,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,205,1,0.00829313,0.991707,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,206,1,0.00661434,0.993386,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,207,1,0.00635417,0.993646,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,208,1,0.00773435,0.992266,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,209,1,0.0081301,0.99187,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,210,1,0.00676499,0.993235,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,211,1,0.0068241,0.993176,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,212,1,0.00838848,0.991612,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,213,1,0.0062221,0.993778,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,214,1,0.00738327,0.992617,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,215,1,0.00827054,0.991729,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,216,1,0.00892692,0.991073,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,217,1,0.00788683,0.992113,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,218,1,0.0107761,0.989224,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,219,1,0.00721985,0.99278,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,220,1,0.00634222,0.993658,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,221,1,0.00819652,0.991803,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,222,1,0.0067741,0.993226,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,223,1,0.00664081,0.993359,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,224,1,0.00855047,0.99145,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,225,1,0.00799803,0.992002,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,226,1,0.00596738,0.994033,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,227,1,0.00863357,0.991366,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,228,1,0.00710925,0.992891,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,229,1,0.00741447,0.992586,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,230,1,0.00884228,0.991158,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,231,1,0.0086044,0.991396,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,232,1,0.00938734,0.990613,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,233,1,0.00675866,0.993241,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,234,1,0.00786387,0.992136,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,235,1,0.00657458,0.993425,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,236,1,0.00778985,0.99221,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,237,1,0.00679797,0.993202,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,238,1,0.00909772,0.990902,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,239,1,0.00937065,0.990629,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,240,1,0.00930852,0.990691,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,241,1,0.00761088,0.992389,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,242,1,0.0069963,0.993004,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,243,1,0.00910166,0.990898,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,244,1,0.00954279,0.990457,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,245,0,0.0112241,0.988776,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,246,1,0.00715521,0.992845,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,247,1,0.00826594,0.991734,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,248,1,0.0082028,0.991797,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,249,1,0.00796928,0.992031,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,250,1,0.00659557,0.993404,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,251,1,0.00693758,0.993062,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,252,1,0.00588576,0.994114,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,253,1,0.00735586,0.992644,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,254,1,0.00675837,0.993242,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,255,1,0.00932695,0.990673,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,256,1,0.0100478,0.989952,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,257,1,0.00918906,0.990811,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,258,1,0.00604745,0.993953,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,259,1,0.00851495,0.991485,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,260,1,0.00848083,0.991519,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,261,1,0.00616861,0.993831,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,262,1,0.00851728,0.991483,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,263,1,0.00634427,0.993656,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,264,1,0.00785754,0.992142,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,265,1,0.00688853,0.993111,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,266,1,0.0076208,0.992379,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,267,1,0.00739425,0.992606,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,268,1,0.00689385,0.993106,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,269,1,0.00755709,0.992443,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,270,1,0.00734894,0.992651,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,271,1,0.00639722,0.993603,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,272,1,0.00623486,0.993765,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,273,1,0.00729492,0.992705,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,274,1,0.0086686,0.991331,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,275,1,0.00718946,0.992811,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,276,1,0.00696328,0.993037,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,277,1,0.00825272,0.991747,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,278,1,0.00660607,0.993394,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,279,1,0.00776488,0.992235,1,VAR,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,280,1,0.00917477,0.990825,1,VAR,-1.0
