lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,33,1,0.772844,0.227156,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,34,0,0.787064,0.212936,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,35,1,0.781102,0.218898,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,36,0,0.815791,0.184209,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,37,0,0.810634,0.189366,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,38,0,0.801723,0.198277,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,39,0,0.796888,0.203112,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,40,0,0.778343,0.221657,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,41,0,0.760881,0.239119,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,42,0,0.819991,0.180009,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,43,1,0.799467,0.200533,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,44,0,0.805897,0.194103,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,45,0,0.806604,0.193396,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,46,1,0.782068,0.217932,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,47,0,0.800186,0.199814,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,48,0,0.770789,0.229211,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,49,0,0.780158,0.219842,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,50,0,0.797654,0.202346,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,51,0,0.749845,0.250155,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,52,0,0.760923,0.239077,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,53,0,0.78068,0.21932,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,54,0,0.816241,0.183759,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,55,0,0.801668,0.198332,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,56,0,0.759638,0.240362,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,57,0,0.779204,0.220796,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,58,0,0.808577,0.191423,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,59,0,0.826599,0.173401,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,60,0,0.809371,0.190629,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,61,0,0.787805,0.212195,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,62,0,0.790821,0.209179,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,63,0,0.780339,0.219661,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,64,0,0.809648,0.190352,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,65,1,0.783702,0.216298,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,66,1,0.764082,0.235918,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,67,0,0.813117,0.186883,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,68,0,0.810885,0.189115,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,69,0,0.812344,0.187656,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,70,0,0.823394,0.176606,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,71,0,0.833049,0.166951,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,72,0,0.832058,0.167942,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,73,1,0.764975,0.235025,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,74,1,0.773923,0.226077,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,75,1,0.759787,0.240213,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,76,1,0.785429,0.214571,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,77,1,0.780015,0.219985,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,78,0,0.818092,0.181908,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,79,1,0.782013,0.217987,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,80,0,0.808611,0.191389,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,81,0,0.79265,0.20735,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,82,0,0.785691,0.214309,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,83,0,0.809904,0.190096,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,84,0,0.803141,0.196859,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,85,0,0.787815,0.212185,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,86,1,0.794037,0.205963,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,87,0,0.80015,0.19985,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,88,0,0.816533,0.183467,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,89,1,0.764865,0.235135,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,90,0,0.817265,0.182735,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,91,0,0.822122,0.177878,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,92,0,0.75905,0.24095,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,93,0,0.799634,0.200366,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,94,0,0.812596,0.187404,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,95,0,0.787425,0.212575,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,96,0,0.8229,0.1771,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,97,0,0.834466,0.165534,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,98,1,0.807721,0.192279,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,99,0,0.836133,0.163867,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,100,1,0.787679,0.212321,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,101,0,0.813578,0.186422,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,102,0,0.786513,0.213487,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,103,0,0.80297,0.19703,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,104,1,0.767894,0.232106,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,105,0,0.783013,0.216987,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,106,0,0.829763,0.170237,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,107,0,0.810901,0.189099,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,108,1,0.794873,0.205127,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,109,0,0.801518,0.198482,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,110,0,0.792643,0.207357,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,111,0,0.834407,0.165593,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,112,0,0.798898,0.201102,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,113,0,0.827354,0.172646,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,114,1,0.768953,0.231047,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,115,0,0.792046,0.207954,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,116,0,0.807081,0.192919,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,117,0,0.853345,0.146655,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,118,0,0.815524,0.184476,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,119,0,0.825812,0.174188,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,120,1,0.814192,0.185808,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,121,0,0.745222,0.254778,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,122,0,0.804262,0.195738,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,123,0,0.819408,0.180592,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,124,0,0.784088,0.215912,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,125,0,0.819753,0.180247,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,126,0,0.828573,0.171427,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,127,0,0.822491,0.177509,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,128,0,0.810501,0.189499,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,129,0,0.819235,0.180765,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,130,0,0.803827,0.196173,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,131,1,0.781559,0.218441,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,132,1,0.79424,0.20576,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,133,0,0.788629,0.211371,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,134,0,0.807126,0.192874,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,135,0,0.807337,0.192663,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,136,0,0.826865,0.173135,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,137,0,0.771651,0.228349,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,138,0,0.807471,0.192529,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,139,0,0.793504,0.206496,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,140,0,0.77782,0.22218,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,141,0,0.787364,0.212636,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,142,0,0.780398,0.219602,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,143,0,0.795957,0.204043,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,144,1,0.804206,0.195794,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,145,0,0.817096,0.182904,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,146,0,0.81071,0.18929,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,147,1,0.739618,0.260382,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,148,0,0.803697,0.196303,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,149,0,0.809515,0.190485,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,150,1,0.794046,0.205954,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,151,0,0.808364,0.191636,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,152,0,0.803705,0.196295,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,153,1,0.778745,0.221255,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,154,0,0.758394,0.241606,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,155,0,0.810124,0.189876,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,156,0,0.789068,0.210932,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,157,0,0.832052,0.167948,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,158,0,0.798335,0.201665,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,159,0,0.782938,0.217062,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,160,0,0.789163,0.210837,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,161,1,0.72988,0.27012,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,162,1,0.809239,0.190761,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,163,0,0.813801,0.186199,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,164,0,0.803355,0.196645,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,165,0,0.817972,0.182028,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,166,1,0.771265,0.228735,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,167,0,0.839666,0.160334,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,168,0,0.783594,0.216406,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,169,0,0.801746,0.198254,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,170,0,0.796772,0.203228,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,171,0,0.812863,0.187137,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,172,0,0.813896,0.186104,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,173,0,0.820769,0.179231,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,174,0,0.81952,0.18048,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,175,1,0.799859,0.200141,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,176,1,0.760111,0.239889,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,177,0,0.814387,0.185613,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,178,0,0.812544,0.187456,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,179,0,0.812251,0.187749,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,180,0,0.807459,0.192541,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,181,0,0.804629,0.195371,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,182,0,0.815792,0.184208,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,183,1,0.776208,0.223792,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,184,1,0.783572,0.216428,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,185,0,0.804721,0.195279,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,186,1,0.728556,0.271444,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,187,1,0.765976,0.234024,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,188,0,0.82068,0.17932,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,189,0,0.798486,0.201514,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,190,0,0.756753,0.243247,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,191,1,0.739321,0.260679,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,192,0,0.87844,0.12156,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,193,1,0.653745,0.346255,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,194,0,0.86896,0.13104,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,195,0,0.834223,0.165777,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,196,0,0.793978,0.206022,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,197,0,0.794662,0.205338,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,198,0,0.822703,0.177297,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,199,0,0.782897,0.217103,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,200,1,0.77998,0.22002,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,201,0,0.803433,0.196567,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,202,0,0.812814,0.187186,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,203,0,0.80699,0.19301,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,204,0,0.84245,0.15755,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,205,0,0.83429,0.16571,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,206,1,0.762563,0.237437,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,207,0,0.817755,0.182245,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,208,0,0.821323,0.178677,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,209,1,0.747531,0.252469,1,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,210,0,0.826177,0.173823,0,VAR,0.2053
41.80556,41.86667,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,211,0,0.827128,0.172872,0,VAR,0.2053
