lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,56,1,0.631297,0.368703,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,57,0,0.62723,0.37277,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,58,1,0.631066,0.368934,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,59,0,0.650619,0.349381,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,60,1,0.606205,0.393795,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,61,0,0.589346,0.410654,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,62,0,0.643287,0.356713,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,63,0,0.670261,0.329739,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,64,0,0.647841,0.352159,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,65,0,0.64648,0.35352,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,66,0,0.629348,0.370652,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,67,1,0.642593,0.357407,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,68,1,0.635967,0.364033,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,69,0,0.637496,0.362504,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,70,1,0.567026,0.432974,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,71,0,0.615881,0.384119,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,72,0,0.644717,0.355283,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,73,1,0.606624,0.393376,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,74,1,0.633796,0.366204,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,75,0,0.614842,0.385158,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,76,0,0.654941,0.345059,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,77,0,0.68945,0.31055,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,78,0,0.62576,0.37424,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,79,1,0.638422,0.361578,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,80,0,0.65743,0.34257,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,81,1,0.62959,0.37041,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,82,0,0.645169,0.354831,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,83,0,0.663262,0.336738,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,84,0,0.655094,0.344906,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,85,0,0.658361,0.341639,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,86,0,0.67353,0.32647,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,87,0,0.64184,0.35816,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,88,0,0.631466,0.368534,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,89,0,0.63402,0.36598,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,90,1,0.634827,0.365173,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,91,0,0.637456,0.362544,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,92,0,0.650279,0.349721,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,93,0,0.617517,0.382483,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,94,0,0.671732,0.328268,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,95,1,0.602028,0.397972,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,96,0,0.664461,0.335539,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,97,0,0.637997,0.362003,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,98,0,0.630442,0.369558,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,99,0,0.602915,0.397085,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,100,0,0.675456,0.324544,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,101,0,0.650619,0.349381,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,102,1,0.609123,0.390877,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,103,0,0.629906,0.370094,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,104,0,0.657645,0.342355,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,105,0,0.627702,0.372298,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,106,0,0.613275,0.386725,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,107,0,0.618513,0.381487,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,108,0,0.663427,0.336573,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,109,0,0.650977,0.349023,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,110,1,0.646404,0.353596,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,111,1,0.606234,0.393766,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,112,0,0.619952,0.380048,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,113,1,0.605339,0.394661,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,114,0,0.677914,0.322086,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,115,0,0.687479,0.312521,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,116,0,0.661645,0.338355,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,117,0,0.63208,0.36792,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,118,0,0.67615,0.32385,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,119,1,0.631013,0.368987,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,120,1,0.586129,0.413871,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,121,1,0.600749,0.399251,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,122,0,0.646173,0.353827,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,123,0,0.62559,0.37441,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,124,1,0.61527,0.38473,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,125,0,0.637636,0.362364,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,126,0,0.632546,0.367454,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,127,0,0.635557,0.364443,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,128,0,0.631998,0.368002,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,129,1,0.559464,0.440536,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,130,0,0.621126,0.378874,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,131,0,0.653885,0.346115,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,132,0,0.621647,0.378353,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,133,0,0.638276,0.361724,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,134,0,0.628702,0.371298,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,135,1,0.58527,0.41473,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,136,1,0.621056,0.378944,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,137,0,0.627482,0.372518,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,138,0,0.62454,0.37546,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,139,1,0.65135,0.34865,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,140,0,0.651673,0.348327,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,141,0,0.642334,0.357666,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,142,0,0.629407,0.370593,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,143,0,0.61545,0.38455,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,144,1,0.627559,0.372441,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,145,0,0.654163,0.345837,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,146,1,0.641402,0.358598,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,147,0,0.658651,0.341349,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,148,1,0.638551,0.361449,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,149,0,0.641948,0.358052,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,150,1,0.647388,0.352612,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,151,1,0.611693,0.388307,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,152,0,0.665638,0.334362,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,153,1,0.618652,0.381348,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,154,0,0.654061,0.345939,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,155,0,0.635813,0.364187,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,156,0,0.648188,0.351812,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,157,0,0.658053,0.341947,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,158,1,0.66187,0.33813,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,159,1,0.601398,0.398602,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,160,0,0.640606,0.359394,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,161,0,0.624469,0.375531,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,162,0,0.615428,0.384572,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,163,0,0.654941,0.345059,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,164,0,0.649801,0.350199,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,165,0,0.638055,0.361945,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,166,1,0.608821,0.391179,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,167,0,0.645633,0.354367,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,168,1,0.610242,0.389758,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,169,0,0.676853,0.323147,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,170,1,0.6175,0.3825,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,171,1,0.625284,0.374716,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,172,1,0.63159,0.36841,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,173,0,0.642047,0.357953,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,174,0,0.644553,0.355447,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,175,0,0.621533,0.378467,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,176,0,0.694352,0.305648,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,177,1,0.639375,0.360625,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,178,1,0.618922,0.381078,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,179,1,0.638469,0.361531,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,180,1,0.610579,0.389421,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,181,0,0.625461,0.374539,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,182,1,0.619118,0.380882,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,183,0,0.622281,0.377719,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,184,0,0.65528,0.34472,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,185,1,0.603527,0.396473,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,186,0,0.647108,0.352892,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,187,1,0.607212,0.392788,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,188,0,0.668217,0.331783,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,189,0,0.651852,0.348148,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,190,0,0.637128,0.362872,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,191,1,0.636946,0.363054,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,192,0,0.647075,0.352925,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,193,0,0.631749,0.368251,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,194,0,0.63797,0.36203,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,195,0,0.656977,0.343023,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,196,1,0.651883,0.348117,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,197,0,0.636205,0.363795,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,198,0,0.626143,0.373857,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,199,1,0.600392,0.399608,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,200,0,0.62266,0.37734,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,201,0,0.668723,0.331277,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,202,1,0.63435,0.36565,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,203,1,0.610485,0.389515,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,204,0,0.619666,0.380334,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,205,0,0.620797,0.379203,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,206,0,0.62916,0.37084,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,207,0,0.66073,0.33927,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,208,0,0.65672,0.34328,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,209,0,0.644299,0.355701,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,210,1,0.623968,0.376032,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,211,0,0.642182,0.357818,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,212,0,0.624072,0.375928,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,213,0,0.631265,0.368735,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,214,1,0.607695,0.392305,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,215,1,0.645041,0.354959,0,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,216,1,0.629043,0.370957,1,VAR,0.3706
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,217,0,0.656313,0.343687,0,VAR,0.3706
