lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.58889,-87.51111,VAR,48,1,0.23992,0.76008,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,49,0,0.253573,0.746427,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,50,0,0.2468,0.7532,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,51,1,0.23465,0.76535,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,52,1,0.220874,0.779126,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,53,1,0.230236,0.769764,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,54,1,0.247713,0.752287,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,55,1,0.252862,0.747138,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,56,0,0.261129,0.738871,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,57,0,0.226245,0.773755,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,58,0,0.258712,0.741288,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,59,0,0.253795,0.746205,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,60,1,0.246648,0.753352,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,61,1,0.22111,0.77889,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,62,1,0.218362,0.781638,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,63,1,0.247994,0.752006,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,64,0,0.231321,0.768679,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,65,1,0.237483,0.762517,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,66,1,0.235562,0.764438,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,67,1,0.227992,0.772008,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,68,1,0.237225,0.762775,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,69,1,0.218769,0.781231,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,70,1,0.236021,0.763979,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,71,1,0.22546,0.77454,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,72,1,0.211646,0.788354,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,73,0,0.263182,0.736818,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,74,0,0.246076,0.753924,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,75,0,0.232531,0.767469,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,76,1,0.240933,0.759067,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
